
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
16.87,18.6036,45.9349,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
15.4454,20.0362,42.4842,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
13.6743,16.137,18.0474,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
10.958,16.6916,18.7999,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
9.9102,17.0459,19.6481,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
