
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.310678,,Nucleus,1,TVC,0,100000000,
0.348628,,Nucleus,1,TVC,1,100000001,
0.600529,,Nucleus,1,TVC,2,100000002,
0.526925,,Nucleus,1,TVC,3,100000003,
0.47967,,Nucleus,1,ATM,4,100000004,
0.280208,,Nucleus,1,ATM,7,100000007,
