
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39109,72998,29.8678,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
39080.5,72975.8,31.0231,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
39151,73080.7,15.8171,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
39146.1,73056.8,15.3553,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
39143.2,73070.9,16.521,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
39157,73070.7,16.6474,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
