
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
39107.8,72997.4,27.1427,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
39080.7,72976,30.1551,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
39150.4,73079.5,14.4148,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
39146.9,73056,13.8205,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
39143.3,73070.1,15.1287,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
39158.4,73070,14.8675,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
