
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.22777,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
1.50089,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
2.09715,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.77692,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.587,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.08886,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
