
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1965.42,um^2,Cell,1,TVC,0,
1354.67,um^2,Cell,1,TVC,1,
2017.75,um^2,Cell,1,TVC,2,
1085.52,um^2,Cell,1,TVC,3,
5240.7,um^2,Cell,1,ATM,4,
5560.58,um^2,Cell,1,ATM,5,
