
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39107.9,72997.5,28.2432,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
39080.3,72976,30.8077,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
39150.5,73079.8,15.2066,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
39146.7,73056.2,14.6365,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
39143.2,73070.3,15.8908,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
39158,73070.2,15.949,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
