
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1212.24,um^2,Cell,1,TVC,0,
2000.12,um^2,Cell,1,TVC,1,
1061.2,um^2,Cell,1,TVC,2,
1879.27,um^2,Cell,1,TVC,5,
4893.27,um^2,Cell,1,ATM,8,
5219.47,um^2,Cell,1,ATM,11,
