
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1085.42,um^3,Cell,1,TVC,0,
2083.46,um^3,Cell,1,TVC,1,
973.836,um^3,Cell,1,TVC,2,
1894.68,um^3,Cell,1,TVC,5,
9448.18,um^3,Cell,1,ATM,8,
9704.21,um^3,Cell,1,ATM,11,
