
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.768426,-0.636057,-0.070378,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,8,100000008,
0.652447,-0.754371,0.0723717,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,11,100000011,
-0.711125,-0.680149,-0.178038,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,0,100000000,
-0.692267,-0.719045,0.0611581,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,1,100000001,
0.883175,0.452779,0.122448,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
0.917484,0.397461,-0.0157592,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,5,100000005,
