
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.578125,-0.179688,-1.7706,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,8,100000008,
-0.304688,-0.835938,0.188873,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,11,100000011,
1.53125,1.67188,-1.3727,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
0.160156,2.26563,-1.40887,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-0.445313,-0.578125,-0.910378,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-1.48047,1.40625,-1.00155,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
