
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
156.853,um^2,Nucleus,1,ATM,0,100000000,
384.512,um^2,Nucleus,1,ATM,1,100000001,
158.405,um^2,Nucleus,1,ATM,2,100000002,
221.764,um^2,Nucleus,1,TVC,4,100000004,
244.462,um^2,Nucleus,1,TVC,5,100000005,
153.887,um^2,Nucleus,1,TVC,6,100000006,
175.449,um^2,Nucleus,1,TVC,10,100000010,
