
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
32992.6,54029.5,-49.3886,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
32981.2,54053.8,-46.4094,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
32982.5,54045.5,-43.6079,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
32973.6,53985.6,-29.0377,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
32970.9,53975.8,-28.119,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
32980.9,53984.9,-24.6509,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
32976.4,53973.9,-21.1191,um,Nucleus,Nucleus Position,1,TVC,10,100000010,
