
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.45531,7.47839,9.67769,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000003,
3.20563,4.9822,6.0486,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000000,
5.66121,6.60746,8.7419,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000001,
5.12825,7.31336,9.71781,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
