
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-1.10547,0.660156,-1.99092,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000003,
0.308594,2.78516,-2.3076,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000000,
-0.078125,2.125,-2.03551,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000001,
0.554688,-1.6875,-2.85638,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000002,
