
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.648643,,Nucleus,1,ATM,0,100000000,
0.654836,,Nucleus,1,ATM,1,100000001,
0.596003,,Nucleus,1,TVC,2,100000002,
0.62392,,Nucleus,1,TVC,3,100000003,
0.615367,,Nucleus,1,TVC,4,100000004,
0.636664,,Nucleus,1,TVC,5,100000005,
