
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
32472.4,68398.5,-8.78408,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
32500.7,68389.6,-3.26028,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
32533.5,68354.3,21.4999,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
32540.8,68363.4,22.1215,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
32538.2,68354.9,25.1164,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
32544.6,68363,26.9933,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
