
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.76549,10.1103,13.0498,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
8.06538,9.89453,12.4229,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
7.35283,6.48411,9.38177,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
4.56714,6.76073,7.73174,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
7.00793,7.92668,10.1567,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
5.33759,6.03554,8.48488,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
