
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3434.65,um^2,Cell,1,ATM,0,
4317.57,um^2,Cell,1,ATM,1,
1811.32,um^2,Cell,1,TVC,2,
844.185,um^2,Cell,1,TVC,3,
1601.1,um^2,Cell,1,TVC,4,
1078.65,um^2,Cell,1,TVC,5,
