
Cell Ellipsoid Axis Length C
 ==================== 
Cell Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,ID,
10.8034,um,Cell,1,TVC,0,
12.1195,um,Cell,1,TVC,1,
9.42763,um,Cell,1,TVC,2,
26.1366,um,Cell,1,ATM,3,
12.3105,um,Cell,1,ATM,4,
12.5814,um,Cell,1,ATM,5,
