
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
5.93473,um,Cell,Image 1,1,TVC,0,
7.20647,um,Cell,Image 1,1,TVC,1,
10.1738,um,Cell,Image 1,1,TVC,2,
12.2934,um,Cell,Image 1,1,ATM,3,
13.1412,um,Cell,Image 1,1,ATM,4,
10.1738,um,Cell,Image 1,1,ATM,5,
