
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1632.01,um^3,Cell,1,TVC,0,
3045.16,um^3,Cell,1,TVC,1,
1183.92,um^3,Cell,1,TVC,2,
5656.55,um^3,Cell,1,ATM,3,
2803.22,um^3,Cell,1,ATM,4,
2787.25,um^3,Cell,1,ATM,5,
