
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.86914,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
2.86546,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
2.09757,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
1.52585,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
2.56498,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.62808,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
