
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.538542,-0.682179,0.494574,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,9,100000009,
-0.433743,0.0648754,-0.898698,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,12,100000012,
0.189565,-0.861921,0.470273,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,1,100000001,
0.282166,0.887107,-0.365273,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000002,
0.677935,-0.00305475,0.735116,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000003,
-0.0321684,-0.995663,-0.0873004,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,5,100000005,
