
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.05372,9.4815,12.7832,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000009,
6.14141,11.6192,12.1474,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,12,100000012,
5.22634,6.77222,7.89901,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
5.70195,6.94776,8.38275,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.96918,6.95064,7.21092,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
5.38504,6.33073,7.71665,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
