
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
45462,47108.1,89.5658,um,Nucleus,Nucleus Position,1,ATM,7,100000004,
45453.7,47096.6,95.1468,um,Nucleus,Nucleus Position,1,ATM,8,100000005,
45526.7,47138,71.1012,um,Nucleus,Nucleus Position,1,TVC,3,100000000,
45520.2,47134.6,78.0932,um,Nucleus,Nucleus Position,1,TVC,4,100000001,
45529.3,47132.4,81.4039,um,Nucleus,Nucleus Position,1,TVC,5,100000002,
45520,47133.2,86.8126,um,Nucleus,Nucleus Position,1,TVC,6,100000003,
