
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
6.37457,um,Cell,1,TVC,3,
5.06868,um,Cell,1,TVC,4,
8.15767,um,Cell,1,TVC,5,
8.4017,um,Cell,1,TVC,6,
10.2724,um,Cell,1,ATM,7,
13.4985,um,Cell,1,ATM,8,
