
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.91179,um,Nucleus,1,TVC,3,100000000,
3.78259,um,Nucleus,1,TVC,4,100000001,
4.03469,um,Nucleus,1,TVC,5,100000002,
4.2624,um,Nucleus,1,TVC,6,100000003,
5.74766,um,Nucleus,1,ATM,7,100000004,
5.84268,um,Nucleus,1,ATM,8,100000005,
