
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
4.65774,um,Cell,Image 1,1,TVC,3,
12.7029,um,Cell,Image 1,1,TVC,4,
14.8201,um,Cell,Image 1,1,TVC,5,
21.1715,um,Cell,Image 1,1,TVC,6,
17.3607,um,Cell,Image 1,1,ATM,7,
11.9453,um,Cell,Image 1,1,ATM,8,
