
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.66354,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,7,100000004,
5.50407,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,8,100000005,
1.24502,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000000,
0.617267,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000001,
2.54788,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000002,
2.22811,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000003,
