
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.10361,9.02951,11.4544,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,7,100000004,
6.13069,10.5752,11.8811,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000005,
3.73754,4.96291,7.44093,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000000,
2.99975,5.27198,7.21961,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000001,
4.67651,7.19088,8.1721,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000002,
4.83315,5.62651,8.54096,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000003,
