
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
886.535,um^3,Cell,1,TVC,3,
622.205,um^3,Cell,1,TVC,4,
1730.1,um^3,Cell,1,TVC,5,
1915.65,um^3,Cell,1,TVC,6,
5440.85,um^3,Cell,1,ATM,7,
6301.72,um^3,Cell,1,ATM,8,
