
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.465002,,Cell,1,TVC,3,
0.343578,,Cell,1,TVC,4,
0.455114,,Cell,1,TVC,5,
0.391988,,Cell,1,TVC,6,
0.277558,,Cell,1,ATM,7,
0.44801,,Cell,1,ATM,8,
