
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.396586,,Nucleus,1,TVC,3,100000000,
0.52754,,Nucleus,1,TVC,4,100000001,
0.538224,,Nucleus,1,TVC,5,100000002,
0.356491,,Nucleus,1,TVC,6,100000003,
0.361554,,Nucleus,1,ATM,7,100000004,
0.603498,,Nucleus,1,ATM,8,100000005,
