
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.621848,,Nucleus,1,TVC,3,100000000,
0.616521,,Nucleus,1,TVC,4,100000001,
0.62855,,Nucleus,1,TVC,5,100000002,
0.633804,,Nucleus,1,TVC,6,100000003,
0.659789,,Nucleus,1,ATM,7,100000004,
0.614147,,Nucleus,1,ATM,8,100000005,
