
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.3954,,Cell,1,TVC,3,
0.53653,,Cell,1,TVC,4,
0.304089,,Cell,1,TVC,5,
0.328635,,Cell,1,TVC,6,
0.481913,,Cell,1,ATM,7,
0.285791,,Cell,1,ATM,8,
