
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.710179,0.684985,-0.162611,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.468755,0.874691,0.123224,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.300256,-0.94167,-0.152003,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.463553,0.877052,0.126085,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.418044,-0.908114,0.0238392,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.950241,-0.310728,0.0221323,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
