
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.639307,,Nucleus,1,ATM,2,100000000,
0.616302,,Nucleus,1,ATM,3,100000001,
0.637404,,Nucleus,1,TVC,4,100000002,
0.647751,,Nucleus,1,TVC,5,100000003,
0.661885,,Nucleus,1,TVC,6,100000004,
0.643537,,Nucleus,1,TVC,7,100000005,
