
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.4581,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000000,
1.60973,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000001,
2.56767,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000002,
2.72758,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000003,
1.55243,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000004,
3.01645,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000005,
