
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.428182,,Cell,1,ATM,2,
0.447819,,Cell,1,ATM,3,
0.487806,,Cell,1,TVC,4,
0.452183,,Cell,1,TVC,5,
0.388701,,Cell,1,TVC,6,
0.30253,,Cell,1,TVC,7,
