
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
6350.54,um^3,Cell,1,ATM,2,
4809.67,um^3,Cell,1,ATM,3,
1932.27,um^3,Cell,1,TVC,4,
1897.61,um^3,Cell,1,TVC,5,
968.645,um^3,Cell,1,TVC,6,
1218.86,um^3,Cell,1,TVC,7,
