
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4615.85,um^2,Cell,1,ATM,2,
3667.6,um^2,Cell,1,ATM,3,
1904.35,um^2,Cell,1,TVC,4,
2031.77,um^2,Cell,1,TVC,5,
1533.71,um^2,Cell,1,TVC,6,
2186.94,um^2,Cell,1,TVC,7,
