
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.02734,1.97656,-2.60827,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000000,
-0.515625,-1.03906,-1.11612,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,3,100000001,
-1.6875,-0.519531,-1.86423,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000002,
-1.625,-0.121094,-2.18733,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000003,
-0.820313,-0.417969,-1.24997,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000004,
-2.07422,-0.550781,-2.11972,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000005,
