
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
34851.4,67869,104.423,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
34835.1,67848.6,110.059,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
34853.7,67889,77.0042,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
34847.7,67900.4,85.2843,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
34850.7,67894.5,90.3162,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
34856.6,67904.3,90.6332,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
