
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.15295,um,Nucleus,1,TVC,0,100000000,
3.03037,um,Nucleus,1,TVC,1,100000001,
3.71136,um,Nucleus,1,TVC,2,100000002,
3.45483,um,Nucleus,1,TVC,3,100000003,
4.76249,um,Nucleus,1,ATM,4,100000004,
5.1263,um,Nucleus,1,ATM,5,100000005,
