
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
141.907,um^3,Nucleus,1,TVC,0,100000000,
143.418,um^3,Nucleus,1,TVC,1,100000001,
118.336,um^3,Nucleus,1,TVC,2,100000002,
112.22,um^3,Nucleus,1,TVC,3,100000003,
464.169,um^3,Nucleus,1,ATM,4,100000004,
489.732,um^3,Nucleus,1,ATM,5,100000005,
