
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.414063,0.8125,-0.51442,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
1.66406,1.63281,-0.220551,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
-0.136719,-0.523438,-1.1739,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
0.789063,-0.1875,0.198853,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
0.046875,3.92188,-0.90831,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
0.558594,-1.53906,-2.52158,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
