
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.42968,um,Nucleus,1,TVC,0,100000000,
4.30706,um,Nucleus,1,TVC,1,100000001,
3.87966,um,Nucleus,1,TVC,2,100000002,
4.12636,um,Nucleus,1,TVC,3,100000003,
6.16901,um,Nucleus,1,ATM,4,100000004,
6.01023,um,Nucleus,1,ATM,5,100000005,
