
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.954621,-0.297494,-0.0139914,um,Surface,Ellipsoid Axis A,1,ATMgroup,0,
-0.167285,0.138592,-0.976119,um,Surface,Ellipsoid Axis A,1,TVCgroup,2,
