
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
47325.8,39901.5,93.1198,um,Surface,Position,1,ATMgroup,2,
47384.7,39923.5,112.658,um,Surface,Position,1,TVCgroup,0,
