
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1362.97,um^2,Cell,1,TVC,2,
2001.49,um^2,Cell,1,TVC,3,
3250.24,um^2,Cell,1,TVC,4,
2287.06,um^2,Cell,1,TVC,5,
3254.19,um^2,Cell,1,TVC,6,
