
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1152.89,um^2,Cell,1,TVC,2,
1650.78,um^2,Cell,1,TVC,3,
2841.72,um^2,Cell,1,TVC,4,
1990.7,um^2,Cell,1,TVC,5,
2978.57,um^2,Cell,1,TVC,6,
