
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.15374,um,Nucleus,1,TVC,2,100000000,
4.3896,um,Nucleus,1,TVC,3,100000001,
3.93725,um,Nucleus,1,TVC,4,100000002,
4.08874,um,Nucleus,1,TVC,5,100000003,
3.86545,um,Nucleus,1,TVC,6,100000004,
