
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.4611,um,Nucleus,1,TVC,2,100000000,
3.4858,um,Nucleus,1,TVC,3,100000001,
3.01366,um,Nucleus,1,TVC,4,100000002,
2.84621,um,Nucleus,1,TVC,5,100000003,
3.40286,um,Nucleus,1,TVC,6,100000004,
