
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
13075.8,um^3,Cell,1,ATM,0,
11912.5,um^3,Cell,1,ATM,1,
3321.81,um^3,Cell,1,TVC,2,
3831.14,um^3,Cell,1,TVC,3,
1374.98,um^3,Cell,1,TVC,4,
