
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.830112,-0.461756,0.312563,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.789477,-0.475541,0.388055,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
0.751165,0.462415,0.471087,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.0957164,-0.23252,0.96787,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
-0.168587,0.0332748,0.985125,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
