
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.92941,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
2.77281,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
2.16839,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.60576,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
2.8963,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
