
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.605681,,Nucleus,1,ATM,0,100000000,
0.610771,,Nucleus,1,ATM,1,100000001,
0.583905,,Nucleus,1,TVC,2,100000002,
0.62033,,Nucleus,1,TVC,3,100000003,
0.619476,,Nucleus,1,TVC,4,100000004,
