
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
11886.5,um^3,Cell,1,ATM,0,
11077.5,um^3,Cell,1,ATM,1,
3138.5,um^3,Cell,1,TVC,2,
3380.47,um^3,Cell,1,TVC,3,
1229,um^3,Cell,1,TVC,4,
