
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.438964,-0.886837,-0.144331,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.37806,-0.874824,-0.302908,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.647312,-0.65586,-0.388376,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.976095,0.168686,0.137055,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.0368085,0.998945,-0.0274424,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
