
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.43164,14.9497,16.1728,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
9.05583,9.65062,18.3586,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
4.99231,6.3116,11.2634,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
6.86109,9.82611,12.181,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
4.80453,6.14461,8.26937,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
