
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
36048.1,44083.8,109.344,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
36058.6,44062.1,109.57,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
36094.4,44116,88.9128,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
36101.9,44121.5,91.0095,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
36103.1,44132,97.4491,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
36091.5,44125.2,97.248,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
