
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
755.558,um^2,Cell,1,TVC,0,
1283.3,um^2,Cell,1,TVC,1,
3358.02,um^2,Cell,1,TVC,2,
1888.04,um^2,Cell,1,TVC,3,
5067.4,um^2,Cell,1,ATM,4,
4707.88,um^2,Cell,1,ATM,5,
