
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.10938,-4.78906,-1.2278,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,3,100000002,
0.125,2.02344,0.623533,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000003,
0.304688,-0.6875,-2.54399,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000004,
0.359375,2.3125,-3.00899,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,6,100000005,
-1.19531,-0.515625,-1.68266,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000000,
1.50391,0.429688,-0.574844,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000001,
